2026-03-23 19:17:47 | INFO | Starting run with args={'student_model': 'Qwen/Qwen2-0.5B-Instruct', 'teacher_model': 'Qwen/Qwen2-Math-1.5B-Instruct', 'dataset_path': '/media/prasanna/716F26140AED9B67/datasets/GSM8K', 'split': 'test', 'max_samples': 10, 'seed': 42, 'device': 'auto', 'dtype': 'auto', 'max_new_tokens': 64, 'temperature': 0.0, 'top_p': 1.0, 'repetition_penalty': 1.0, 'numeric_tolerance': 0.001, 'render_mode': 'auto', 'prompt_template': 'Question: {question}\nAnswer:', 'system_prompt': "You are a math assistant. Solve carefully and end with 'Final answer: <number>'.", 'output_dir': 'newoutput/evals/beforeDistillation.20260323_134744', 'download_retries': 50, 'download_retry_wait_sec': 20, 'local_files_only': False, 'debug': True, 'log_interval_samples': 10, 'oom_fallback_to_cpu': True, 'oom_retry_halves': 3}
2026-03-23 19:18:18 | INFO | HTTP Request: GET https://huggingface.co/api/resolve-cache/models/Qwen/Qwen2-0.5B-Instruct/c540970f9e29518b1d8f06ab8b24cba66ad77b6d/vocab.json "HTTP/1.1 200 OK"
2026-03-23 19:18:18 | DEBUG | receive_response_body.started request=<Request [b'GET']>
2026-03-23 19:18:19 | DEBUG | receive_response_body.complete
2026-03-23 19:18:19 | DEBUG | response_closed.started
2026-03-23 19:18:19 | DEBUG | response_closed.complete
2026-03-23 19:18:19 | DEBUG | Attempting to release lock 129092990586208 on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/4783fe10ac3adce15ac8f358ef5462739852c569.lock
2026-03-23 19:18:19 | DEBUG | Lock 129092990586208 released on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/4783fe10ac3adce15ac8f358ef5462739852c569.lock
2026-03-23 19:27:58 | DEBUG | receive_response_body.complete
2026-03-23 19:27:58 | DEBUG | response_closed.started
2026-03-23 19:27:58 | DEBUG | response_closed.complete
2026-03-23 19:27:58 | DEBUG | close.started
2026-03-23 19:27:58 | DEBUG | close.complete
2026-03-23 19:27:58 | DEBUG | close.started
2026-03-23 19:27:58 | DEBUG | close.complete
2026-03-23 19:27:58 | DEBUG | close.started
2026-03-23 19:27:58 | DEBUG | close.complete
2026-03-23 19:27:58 | DEBUG | close.started
2026-03-23 19:27:58 | DEBUG | close.complete
2026-03-23 19:27:58 | DEBUG | close.started
2026-03-23 19:27:58 | DEBUG | close.complete
2026-03-23 19:27:58 | DEBUG | close.started
2026-03-23 19:27:58 | DEBUG | close.complete
2026-03-23 19:27:58 | DEBUG | close.started
2026-03-23 19:27:58 | DEBUG | close.complete
2026-03-23 19:27:58 | DEBUG | close.started
2026-03-23 19:27:58 | DEBUG | close.complete
2026-03-23 19:27:58 | DEBUG | Attempting to release lock 129092990584384 on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/130282af0dfa9fe5840737cc49a0d339d06075f83c5a315c3372c9a0740d0b96.lock
2026-03-23 19:27:58 | DEBUG | Lock 129092990584384 released on /media/prasanna/716F26140AED9B67/models/.locks/models--Qwen--Qwen2-0.5B-Instruct/130282af0dfa9fe5840737cc49a0d339d06075f83c5a315c3372c9a0740d0b96.lock
Fetching 10 files:  70%|███████   | 7/10 [09:45<06:17, 125.87s/it]Fetching 10 files: 100%|██████████| 10/10 [09:45<00:00, 58.54s/it]
2026-03-23 19:27:58 | INFO | Resolved model snapshot to /media/prasanna/716F26140AED9B67/models/models--Qwen--Qwen2-0.5B-Instruct/snapshots/c540970f9e29518b1d8f06ab8b24cba66ad77b6d
2026-03-23 19:27:58 | INFO | Tokenizer loaded for Qwen/Qwen2-0.5B-Instruct
2026-03-23 19:27:58 | INFO | Model weight files detected for Qwen/Qwen2-0.5B-Instruct
